0.75,5,0.014582832311472078,-0.02579397342405519
0.75,4.98,0.014527237370352615,-0.02580914239633944
0.75,4.960000000000001,0.014471220952109759,-0.025824418743951617
0.75,4.940000000000001,0.014414778254708948,-0.02583980360339666
0.75,4.920000000000002,0.014357904402627396,-0.02585529812722181
0.75,4.900000000000002,0.01430059444615816,-0.025870903484311654
0.75,4.880000000000003,0.01424284335965706,-0.02588662085983598
0.75,4.860000000000003,0.014184646039934592,-0.025902451456136413
0.75,4.840000000000003,0.014125997305186589,-0.025918396492394982
0.75,4.820000000000004,0.014066891892997984,-0.025934457205407102
0.75,4.800000000000004,0.014007324459251121,-0.02595063484971097
0.75,4.780000000000005,0.013947289576136546,-0.025966930697669602
0.75,4.760000000000005,0.013886781730704633,-0.025983346040346175
0.75,4.7400000000000055,0.013825795323071335,-0.025999882187241877
0.75,4.720000000000006,0.013764324665004839,-0.026016540467167816
0.75,4.700000000000006,0.01370236397777775,-0.026033322228143238
0.75,4.680000000000007,0.013639907390663168,-0.02605022883801575
0.75,4.660000000000007,0.013576948938930883,-0.026067261684667678
0.75,4.640000000000008,0.013513482561969204,-0.02608442217649032
0.75,4.620000000000008,0.013449502101483771,-0.02610171174264881
0.75,4.6000000000000085,0.013385001299447715,-0.026119131833775816
0.75,4.580000000000009,0.013319973796137797,-0.02613668392190365
0.75,4.560000000000009,0.01325441312782642,-0.026154369501201313
0.75,4.54000000000001,0.013188312724987621,-0.026172190088091477
0.75,4.52000000000001,0.013121665910028002,-0.02619014722204443
0.75,4.500000000000011,0.01305446589475653,-0.026208242465711656
0.75,4.480000000000011,0.012986705778563094,-0.026226477405507376
0.75,4.4600000000000115,0.012918378545993849,-0.026244853651984743
0.75,4.440000000000012,0.01284947706380392,-0.026263372840274787
0.75,4.420000000000012,0.012779994079258507,-0.026282036630672634
0.75,4.400000000000013,0.0127099222171924,-0.026300846708926823
0.75,4.380000000000013,0.01263925397746465,-0.026319804786917533
0.75,4.360000000000014,0.012567981732412092,-0.026338912603097994
0.75,4.340000000000014,0.012496097724048937,-0.026358171922845994
0.75,4.3200000000000145,0.012423594061282087,-0.026377584539324858
0.75,4.300000000000015,0.012350462717076611,-0.026397152273593502
0.75,4.280000000000015,0.012276695525524137,-0.0264168769755313
0.75,4.260000000000016,0.012202284178955379,-0.026436760524185622
0.75,4.240000000000016,0.01212722022456646,-0.026456804828368874
0.75,4.220000000000017,0.012051495061444201,-0.026477011827363825
0.75,4.200000000000017,0.01197509993732536,-0.026497383491355303
0.75,4.1800000000000175,0.011898025945390345,-0.026517921822080542
0.75,4.160000000000018,0.011820264020369935,-0.02653862885365217
0.75,4.140000000000018,0.01174180493547407,-0.026559506652834963
0.75,4.120000000000019,0.01166263929870974,-0.026580557320013867
0.75,4.100000000000019,0.011582757549068077,-0.026601782989966093
0.75,4.08000000000002,0.011502149952734776,-0.026623185831978008
0.75,4.06000000000002,0.011420806599137842,-0.026644768051101747
0.75,4.0400000000000205,0.011338717397252545,-0.02666653188884377
0.75,4.020000000000021,0.011255872070980926,-0.02668847962343112
