215,1739.6118879387425
216,1739.6118879382855
217,1739.6118879378791
218,1739.6118879375274
219,1739.6118879372345
220,1739.6118879370051
221,1739.611887936843
222,1739.6118879367525
223,1739.611887936727
224,1739.6118879367102
225,1739.6118879366936
226,1739.6118879366772
227,1739.611887936661
228,1739.6118879366452
229,1739.6118879366295
230,1739.611887936614
231,1739.6118879365986
232,1739.6118879365836
233,1739.6118879365686
234,1739.611887936554
235,1739.6118879365395
236,1739.6118879365251
237,1739.611887936511
238,1739.6118879364972
239,1739.6118879364835
240,1739.61188793647
241,1739.6118879364567
242,1739.6118879364435
243,1739.6118879364308
244,1739.611887936418
245,1739.6118879364055
246,1739.611887936393
247,1739.611887936381
248,1739.611887936369
249,1739.611887936357
250,1739.6118879363455
251,1739.6118879363341
252,1739.611887936323
253,1739.6118879363119
254,1739.6118879363012
255,1739.6118879362905
256,1739.6118879362798
257,1739.6118879362696
258,1739.6118879362593
259,1739.6118879362496
260,1739.6118879362398
261,1739.61188793623
262,1739.6118879362207
263,1739.6118879362114
264,1739.6118879362023
265,1739.6118879361934
266,1739.6118879361845
267,1739.611887936176
268,1739.6118879361675
269,1739.6118879361593
270,1739.611887936151
271,1739.6118879361431
272,1739.6118879361354
273,1739.611887936128
274,1739.6118879361204
275,1739.6118879361131
276,1739.6118879361059
277,1739.611887936099
278,1739.6118879360922
279,1739.6118879360854
280,1739.611887936079
281,1739.6118879360727
282,1739.6118879360663
283,1739.6118879360604
284,1739.6118879360545
285,1739.6118879360486
286,1739.611887936043
287,1739.6118879360376
288,1739.6118879360322
289,1739.611887936027
290,1739.611887936022
291,1739.6118879360172
292,1739.6118879360124
293,1739.6118879360076
294,1739.6118879360033
295,1739.611887935999
296,1739.6118879359947
297,1739.6118879359906
298,1739.6118879359867
299,1739.6118879359828
300,1739.6118879359792
301,1739.6118879359758
302,1739.6118879359724
303,1739.611887935969
304,1739.6118879359658
305,1739.6118879359628
306,1739.6118879359599
307,1739.6118879359572
308,1739.6118879359547
309,1739.6118879359522
310,1739.6118879359497
311,1739.6118879359474
312,1739.611887935945
313,1739.611887935943
314,1739.6118879359412
315,1739.6118879359394
316,1739.6118879359378
317,1739.6118879359362
318,1739.6118879359346
319,1739.6118879359333
320,1739.6118879359321
321,1739.611887935931
322,1739.6118879359299
323,1739.611887935929
324,1739.611887935928
325,1739.6118879359274
326,1739.611887935927
327,1739.6118879359265
328,1739.611887935926
329,1739.6118879359256
330,1739.6118879359256
331,1739.6118879359253
332,1739.6118879359253
333,1739.6118879359256
334,1739.6118879359256
335,1739.611887935926
336,1739.6118879359262
337,1739.6118879359267
338,1739.6118879359274
339,1739.611887935928
340,1739.6118879359287
341,1739.6118879359296
342,1739.6118879359306
343,1739.6118879359315
344,1739.6118879359326
345,1739.6118879359337
346,1739.611887935935
347,1739.6118879359365
348,1739.6118879359378
349,1739.6118879359394
350,1739.611887935941
351,1739.6118879359426
352,1739.6118879359442
353,1739.611887935946
354,1739.611887935948
355,1739.6118879359499
356,1739.611887935952
357,1739.6118879359542
358,1739.6118879359562
359,1739.6118879359585
360,1739.6118879359608
361,1739.6118879359633
362,1739.6118879359656
363,1739.611887935968
364,1739.6118879359708
365,1739.6118879359733
366,1739.611887935976
367,1739.6118879359788
368,1739.6118879359817
369,1739.6118879359844
370,1739.6118879359874
371,1739.6118879359904
372,1739.6118879359935
373,1739.6118879359965
374,1739.6118879359997
375,1739.6118879360029
376,1739.611887936006
377,1739.6118879360095
378,1739.6118879360129
379,1739.6118879360163
380,1739.6118879360197
381,1739.611887936023
382,1739.6118879360267
383,1739.6118879360301
384,1739.6118879360338
385,1739.6118879360374
386,1739.6118879360413
387,1739.611887936045
388,1739.6118879360488
389,1739.6118879360524
390,1739.6118879360563
391,1739.6118879360604
392,1739.6118879360642
393,1739.6118879360681
394,1739.6118879360722
395,1739.611887936076
396,1739.6118879360802
397,1739.6118879360843
398,1739.6118879360884
399,1739.6118879360924
400,1739.6118879360965
401,1739.6118879361009
402,1739.611887936105
403,1739.6118879361093
404,1739.6118879361134
405,1739.6118879361177
406,1739.611887936122
407,1739.6118879361263
408,1739.6118879361306
409,1739.611887936135
410,1739.6118879361393
411,1739.6118879361436
412,1739.611887936148
413,1739.6118879361525
414,1739.6118879361568
415,1739.611887936161
416,1739.6118879361657
417,1739.61188793617
418,1739.6118879361745
419,1739.6118879361788
420,1739.6118879361832
421,1739.6118879361877
422,1739.611887936192
423,1739.6118879361966
424,1739.611887936201
425,1739.6118879362054
426,1739.6118879362098
427,1739.6118879362143
428,1739.6118879362186
429,1739.6118879362232
430,1739.6118879362275
431,1739.6118879362318
432,1739.6118879362364
433,1739.6118879362407
434,1739.611887936245
435,1739.6118879362493
436,1739.6118879362537
437,1739.611887936258
438,1739.6118879362623
439,1739.6118879362666
440,1739.611887936271
441,1739.6118879362753
442,1739.6118879362793
443,1739.6118879362837
444,1739.611887936288
445,1739.611887936292
446,1739.6118879362962
447,1739.6118879363003
448,1739.6118879363044
449,1739.6118879363084
450,1739.6118879363125
451,1739.6118879363166
452,1739.6118879363205
453,1739.6118879363244
454,1739.6118879363285
455,1739.6118879363323
456,1739.6118879363362
457,1739.6118879363398
458,1739.6118879363437
459,1739.6118879363476
460,1739.6118879363512
461,1739.6118879363548
462,1739.6118879363585
463,1739.6118879363619
464,1739.6118879363655
465,1739.611887936369
466,1739.6118879363723
467,1739.6118879363758
468,1739.6118879363792
469,1739.6118879363826
470,1739.6118879363858
471,1739.611887936389
472,1739.6118879363921
473,1739.611887936395
474,1739.6118879363983
475,1739.6118879364012
476,1739.6118879364042
477,1739.611887936407
478,1739.6118879364099
479,1739.6118879364126
480,1739.6118879364153
481,1739.6118879364178
482,1739.6118879364205
483,1739.611887936423
484,1739.6118879364253
485,1739.6118879364278
486,1739.61188793643
487,1739.6118879364324
488,1739.6118879364344
489,1739.6118879364365
490,1739.6118879364385
491,1739.6118879364406
492,1739.6118879364424
493,1739.6118879364442
494,1739.611887936446
495,1739.6118879364476
496,1739.6118879364492
497,1739.6118879364508
498,1739.6118879364521
499,1739.6118879364535
500,1739.6118879364547
501,1739.6118879364558
502,1739.611887936457
503,1739.611887936458
504,1739.611887936459
505,1739.6118879364597
506,1739.6118879364603
507,1739.611887936461
508,1739.6118879364617
509,1739.6118879364622
510,1739.6118879364626
511,1739.6118879364628
512,1739.611887936463
513,1739.611887936463
514,1739.611887936463
515,1739.611887936463
516,1739.6118879364628
517,1739.6118879364624
518,1739.6118879364622
519,1739.6118879364615
520,1739.611887936461
521,1739.61188793646
522,1739.6118879364594
523,1739.6118879364585
524,1739.6118879364576
525,1739.6118879364567
526,1739.6118879364558
527,1739.6118879364549
528,1739.611887936454
529,1739.6118879364533
530,1739.6118879364524
531,1739.6118879364515
532,1739.6118879364508
533,1739.6118879364499
534,1739.6118879364492
535,1739.6118879364483
536,1739.6118879364476
537,1739.611887936447
538,1739.611887936446
539,1739.6118879364453
540,1739.6118879364446
541,1739.611887936444
542,1739.6118879364433
543,1739.6118879364426
544,1739.611887936442
545,1739.6118879364412
546,1739.6118879364406
547,1739.6118879364399
548,1739.6118879364392
549,1739.6118879364385
550,1739.611887936438
551,1739.6118879364374
552,1739.6118879364367
553,1739.6118879364362
554,1739.6118879364356
555,1739.611887936435
556,1739.6118879364344
557,1739.611887936434
558,1739.6118879364335
559,1739.6118879364328
560,1739.6118879364324
561,1739.611887936432
562,1739.6118879364315
563,1739.611887936431
564,1739.6118879364303
565,1739.6118879364299
566,1739.6118879364294
567,1739.611887936429
568,1739.6118879364287
569,1739.6118879364283
570,1739.6118879364278
571,1739.6118879364274
572,1739.611887936427
573,1739.6118879364267
574,1739.6118879364262
575,1739.6118879364258
576,1739.6118879364255
577,1739.611887936425
578,1739.6118879364249
579,1739.6118879364244
580,1739.6118879364242
581,1739.6118879364237
582,1739.6118879364235
583,1739.6118879364233
584,1739.6118879364228
585,1739.6118879364226
586,1739.6118879364224
587,1739.6118879364221
588,1739.611887936422
589,1739.6118879364217
590,1739.6118879364212
591,1739.611887936421
592,1739.6118879364208
593,1739.6118879364205
594,1739.6118879364205
595,1739.6118879364203
596,1739.61188793642
597,1739.6118879364199
598,1739.6118879364196
599,1739.6118879364194
600,1739.6118879364194
601,1739.6118879364192
602,1739.611887936419
603,1739.611887936419
604,1739.6118879364187
605,1739.6118879364187
606,1739.6118879364185
607,1739.6118879364185
608,1739.6118879364183
609,1739.6118879364183
610,1739.611887936418
611,1739.611887936418
612,1739.611887936418
613,1739.6118879364178
614,1739.6118879364178
615,1739.6118879364178
616,1739.6118879364178
617,1739.6118879364176
618,1739.6118879364176
619,1739.6118879364176
620,1739.6118879364176
621,1739.6118879364176
622,1739.6118879364176
623,1739.6118879364176
624,1739.6118879364176
625,1739.6118879364176
626,1739.6118879364176
627,1739.6118879364176
628,1739.6118879364176
629,1739.6118879364176
630,1739.6118879364176
631,1739.6118879364176
632,1739.6118879364178
633,1739.6118879364178
634,1739.6118879364178
635,1739.6118879364178
636,1739.611887936418
637,1739.611887936418
638,1739.611887936418
639,1739.6118879364183
640,1739.6118879364183
641,1739.6118879364183
642,1739.6118879364185
643,1739.6118879364185
644,1739.6118879364187
645,1739.6118879364187
646,1739.611887936419
647,1739.611887936419
648,1739.6118879364192
649,1739.6118879364192
650,1739.6118879364194
651,1739.6118879364196
652,1739.6118879364196
653,1739.6118879364199
654,1739.61188793642
655,1739.61188793642
656,1739.6118879364203
657,1739.6118879364205
658,1739.6118879364208
659,1739.6118879364208
660,1739.611887936421
661,1739.6118879364212
662,1739.6118879364215
663,1739.6118879364215
664,1739.6118879364217
665,1739.611887936422
666,1739.6118879364221
667,1739.6118879364224
668,1739.6118879364226
669,1739.6118879364228
670,1739.611887936423
671,1739.6118879364233
672,1739.6118879364235
673,1739.6118879364237
674,1739.611887936424
675,1739.6118879364242
676,1739.6118879364244
677,1739.6118879364246
678,1739.6118879364249
679,1739.611887936425
680,1739.6118879364253
681,1739.6118879364255
682,1739.6118879364258
683,1739.611887936426
684,1739.6118879364262
685,1739.6118879364265
686,1739.6118879364267
687,1739.611887936427
688,1739.6118879364274
689,1739.6118879364276
690,1739.6118879364278
691,1739.611887936428
692,1739.6118879364283
693,1739.6118879364285
694,1739.611887936429
695,1739.6118879364292
696,1739.6118879364294
697,1739.6118879364296
698,1739.61188793643
699,1739.6118879364303
700,1739.6118879364305
701,1739.6118879364308
702,1739.6118879364312
703,1739.6118879364315
704,1739.6118879364317
705,1739.611887936432
706,1739.6118879364324
707,1739.6118879364326
708,1739.6118879364328
709,1739.611887936433
710,1739.6118879364335
711,1739.6118879364337
712,1739.611887936434
713,1739.6118879364344
714,1739.6118879364346
715,1739.6118879364349
716,1739.611887936435
717,1739.6118879364356
718,1739.6118879364358
719,1739.611887936436
720,1739.6118879364365
721,1739.6118879364367
722,1739.611887936437
723,1739.6118879364374
724,1739.6118879364376
725,1739.6118879364378
726,1739.6118879364383
727,1739.6118879364385
728,1739.6118879364387
729,1739.611887936439
730,1739.6118879364394
731,1739.6118879364396
732,1739.6118879364399
733,1739.6118879364403
734,1739.6118879364406
735,1739.6118879364408
736,1739.6118879364412
737,1739.6118879364415
738,1739.6118879364417
739,1739.611887936442
740,1739.6118879364424
741,1739.6118879364426
742,1739.6118879364428
743,1739.611887936443
744,1739.6118879364435
745,1739.6118879364437
746,1739.611887936444
747,1739.6118879364442
748,1739.6118879364446
749,1739.6118879364449
750,1739.611887936445
751,1739.6118879364453
752,1739.6118879364456
753,1739.611887936446
754,1739.6118879364462
755,1739.6118879364465
756,1739.6118879364467
757,1739.611887936447
758,1739.6118879364471
759,1739.6118879364476
760,1739.6118879364478
761,1739.611887936448
762,1739.6118879364483
763,1739.6118879364485
764,1739.6118879364487
765,1739.611887936449
766,1739.6118879364492
767,1739.6118879364494
768,1739.6118879364496
769,1739.6118879364499
770,1739.61188793645
771,1739.6118879364503
772,1739.6118879364506
773,1739.6118879364508
774,1739.611887936451
775,1739.6118879364512
776,1739.6118879364515
777,1739.6118879364517
778,1739.611887936452
779,1739.6118879364521
780,1739.6118879364524
781,1739.6118879364526
782,1739.6118879364526
783,1739.6118879364528
784,1739.611887936453
785,1739.6118879364533
786,1739.6118879364535
787,1739.6118879364535
788,1739.6118879364537
789,1739.611887936454
790,1739.6118879364542
791,1739.6118879364542
792,1739.6118879364544
793,1739.6118879364547
794,1739.6118879364547
795,1739.6118879364549
796,1739.6118879364549
797,1739.611887936455
798,1739.611887936455
799,1739.6118879364553
800,1739.6118879364556
801,1739.6118879364556
802,1739.6118879364556
803,1739.6118879364558
804,1739.6118879364558
805,1739.611887936456
806,1739.611887936456
807,1739.611887936456
808,1739.6118879364562
809,1739.6118879364562
810,1739.6118879364562
811,1739.6118879364565
812,1739.6118879364565
813,1739.6118879364565
814,1739.6118879364565
815,1739.6118879364567
816,1739.6118879364567
817,1739.6118879364567
818,1739.6118879364567
819,1739.6118879364567
820,1739.6118879364567
821,1739.6118879364567
822,1739.6118879364567
823,1739.6118879364567
824,1739.6118879364567
825,1739.6118879364567
826,1739.6118879364567
827,1739.6118879364567
828,1739.6118879364567
829,1739.6118879364567
830,1739.6118879364567
831,1739.6118879364567
832,1739.6118879364567
833,1739.6118879364567
834,1739.6118879364567
835,1739.6118879364567
836,1739.6118879364567
837,1739.6118879364567
838,1739.6118879364567
839,1739.6118879364565
840,1739.6118879364565
841,1739.6118879364565
842,1739.6118879364565
843,1739.6118879364565
844,1739.6118879364565
845,1739.6118879364565
846,1739.6118879364565
847,1739.6118879364565
848,1739.6118879364565
849,1739.6118879364565
850,1739.6118879364565
851,1739.6118879364565
852,1739.6118879364565
853,1739.6118879364565
854,1739.6118879364565
855,1739.6118879364565
856,1739.6118879364565
857,1739.6118879364565
858,1739.6118879364565
859,1739.6118879364565
860,1739.6118879364565
861,1739.6118879364565
862,1739.6118879364565
863,1739.6118879364565
864,1739.6118879364565
865,1739.6118879364565
866,1739.6118879364565
867,1739.6118879364565
868,1739.6118879364565
869,1739.6118879364565
870,1739.6118879364565
871,1739.6118879364565
872,1739.6118879364565
873,1739.6118879364565
874,1739.6118879364565
875,1739.6118879364565
876,1739.6118879364565
877,1739.6118879364565
878,1739.6118879364565
879,1739.6118879364565
880,1739.6118879364565
881,1739.6118879364565
882,1739.6118879364565
883,1739.6118879364565
884,1739.6118879364565
885,1739.6118879364565
886,1739.6118879364565
887,1739.6118879364565
888,1739.6118879364562
889,1739.6118879364562
890,1739.6118879364562
891,1739.6118879364562
892,1739.6118879364562
893,1739.6118879364562
894,1739.6118879364562
895,1739.6118879364562
896,1739.6118879364562
897,1739.6118879364562
898,1739.6118879364562
899,1739.6118879364562
900,1739.6118879364562
901,1739.6118879364562
902,1739.6118879364562
903,1739.6118879364562
904,1739.6118879364562
905,1739.6118879364562
906,1739.6118879364562
907,1739.6118879364562
908,1739.6118879364562
909,1739.6118879364562
910,1739.6118879364562
911,1739.6118879364562
912,1739.6118879364562
913,1739.6118879364562
914,1739.6118879364562
915,1739.6118879364562
916,1739.6118879364562
917,1739.6118879364562
918,1739.6118879364562
919,1739.6118879364562
920,1739.6118879364562
921,1739.6118879364562
922,1739.6118879364562
923,1739.6118879364562
924,1739.6118879364562
925,1739.6118879364562
926,1739.6118879364562
927,1739.6118879364562
928,1739.6118879364562
929,1739.6118879364562
930,1739.6118879364562
931,1739.6118879364562
932,1739.6118879364562
933,1739.6118879364562
934,1739.6118879364562
935,1739.6118879364562
936,1739.6118879364562
937,1739.6118879364562
938,1739.6118879364562
939,1739.6118879364562
940,1739.6118879364562
941,1739.6118879364562
942,1739.6118879364562
943,1739.6118879364562
944,1739.6118879364562
945,1739.6118879364562
946,1739.6118879364562
947,1739.6118879364562
948,1739.6118879364562
949,1739.6118879364562
950,1739.6118879364562
951,1739.6118879364562
952,1739.6118879364562
953,1739.6118879364562
954,1739.6118879364562
955,1739.6118879364562
956,1739.6118879364562
957,1739.6118879364562
958,1739.6118879364562
959,1739.6118879364562
960,1739.6118879364562
961,1739.6118879364562
962,1739.6118879364562
963,1739.6118879364562
964,1739.6118879364562
965,1739.6118879364562
966,1739.6118879364562
967,1739.6118879364562
968,1739.6118879364562
969,1739.6118879364562
970,1739.6118879364562
971,1739.6118879364562
972,1739.6118879364562
973,1739.6118879364562
974,1739.6118879364562
975,1739.6118879364562
976,1739.6118879364562
977,1739.6118879364562
978,1739.6118879364562
979,1739.6118879364562
980,1739.6118879364562
981,1739.6118879364562
982,1739.6118879364562
983,1739.6118879364562
984,1739.6118879364562
985,1739.6118879364562
986,1739.6118879364562
987,1739.6118879364562
988,1739.6118879364562
989,1739.6118879364562
990,1739.6118879364562
991,1739.6118879364562
992,1739.6118879364562
993,1739.6118879364562
994,1739.6118879364562
995,1739.6118879364562
996,1739.6118879364562
997,1739.6118879364562
998,1739.6118879364562
999,1739.6118879364562
1000,1739.6118879364562
1001,1739.6118879364562
1002,1739.6118879364562
1003,1739.6118879364562
1004,1739.6118879364562
1005,1739.6118879364562
1006,1739.6118879364565
1007,1739.6118879364565
1008,1739.6118879364565
1009,1739.6118879364565
1010,1739.6118879364565
1011,1739.6118879364565
1012,1739.6118879364565
1013,1739.6118879364565
1014,1739.6118879364565
1015,1739.6118879364565
1016,1739.6118879364565
1017,1739.6118879364565
1018,1739.6118879364565
1019,1739.6118879364565
1020,1739.6118879364565
1021,1739.6118879364565
1022,1739.6118879364565
1023,1739.6118879364565
1024,1739.6118879364565
1025,1739.6118879364565
1026,1739.6118879364565
1027,1739.6118879364565
1028,1739.6118879364565
1029,1739.6118879364565
1030,1739.6118879364565
1031,1739.6118879364565
1032,1739.6118879364565
1033,1739.6118879364565
1034,1739.6118879364565
1035,1739.6118879364565
1036,1739.6118879364565
1037,1739.6118879364565
1038,1739.6118879364565
1039,1739.6118879364565
1040,1739.6118879364565
1041,1739.6118879364565
1042,1739.6118879364565
1043,1739.6118879364565
1044,1739.6118879364565
1045,1739.6118879364565
1046,1739.6118879364565
1047,1739.6118879364565
1048,1739.6118879364565
1049,1739.6118879364565
1050,1739.6118879364565
1051,1739.6118879364565
1052,1739.6118879364565
1053,1739.6118879364565
1054,1739.6118879364565
1055,1739.6118879364565
1056,1739.6118879364565
1057,1739.6118879364565
1058,1739.6118879364565
1059,1739.6118879364565
1060,1739.6118879364565
1061,1739.6118879364565
1062,1739.6118879364565
1063,1739.6118879364565
1064,1739.6118879364565
1065,1739.6118879364565
1066,1739.6118879364565
1067,1739.6118879364565
1068,1739.6118879364565
1069,1739.6118879364565
1070,1739.6118879364565
1071,1739.6118879364565
1072,1739.6118879364565
1073,1739.6118879364565
1074,1739.6118879364565
1075,1739.6118879364565
1076,1739.6118879364565
1077,1739.6118879364565
1078,1739.6118879364565
1079,1739.6118879364565
1080,1739.6118879364565
1081,1739.6118879364565
1082,1739.6118879364565
1083,1739.6118879364565
1084,1739.6118879364565
1085,1739.6118879364565
1086,1739.6118879364565
1087,1739.6118879364565
1088,1739.6118879364565
1089,1739.6118879364565
1090,1739.6118879364565
1091,1739.6118879364565
1092,1739.6118879364565
1093,1739.6118879364565
1094,1739.6118879364565
1095,1739.6118879364565
1096,1739.6118879364565
1097,1739.6118879364565
1098,1739.6118879364565
1099,1739.6118879364565
1100,1739.6118879364565
1101,1739.6118879364565
1102,1739.6118879364565
1103,1739.6118879364565
1104,1739.6118879364565
1105,1739.6118879364565
1106,1739.6118879364565
1107,1739.6118879364565
1108,1739.6118879364565
1109,1739.6118879364565
1110,1739.6118879364565
1111,1739.6118879364565
1112,1739.6118879364565
1113,1739.6118879364565
1114,1739.6118879364565
1115,1739.6118879364565
1116,1739.6118879364565
1117,1739.6118879364565
1118,1739.6118879364565
1119,1739.6118879364565
1120,1739.6118879364565
1121,1739.6118879364565
1122,1739.6118879364565
1123,1739.6118879364565
1124,1739.6118879364565
1125,1739.6118879364565
1126,1739.6118879364565
1127,1739.6118879364565
1128,1739.6118879364565
1129,1739.6118879364565
1130,1739.6118879364565
1131,1739.6118879364565
1132,1739.6118879364565
1133,1739.6118879364565
1134,1739.6118879364565
1135,1739.6118879364565
1136,1739.6118879364565
1137,1739.6118879364565
1138,1739.6118879364565
1139,1739.6118879364565
1140,1739.6118879364565
1141,1739.6118879364565
1142,1739.6118879364565
1143,1739.6118879364565
1144,1739.6118879364565
1145,1739.6118879364565
1146,1739.6118879364565
1147,1739.6118879364565
1148,1739.6118879364565
1149,1739.6118879364565
1150,1739.6118879364565
1151,1739.6118879364565
1152,1739.6118879364565
1153,1739.6118879364565
1154,1739.6118879364565
1155,1739.6118879364565
1156,1739.6118879364565
1157,1739.6118879364565
1158,1739.6118879364565
1159,1739.6118879364565
1160,1739.6118879364565
1161,1739.6118879364565
1162,1739.6118879364565
1163,1739.6118879364565
1164,1739.6118879364565
1165,1739.6118879364565
1166,1739.6118879364565
1167,1739.6118879364565
1168,1739.6118879364565
1169,1739.6118879364565
1170,1739.6118879364565
1171,1739.6118879364565
1172,1739.6118879364565
1173,1739.6118879364565
1174,1739.6118879364565
1175,1739.6118879364565
1176,1739.6118879364565
1177,1739.6118879364565
1178,1739.6118879364565
1179,1739.6118879364565
1180,1739.6118879364565
1181,1739.6118879364565
1182,1739.6118879364565
1183,1739.6118879364565
1184,1739.6118879364565
1185,1739.6118879364565
1186,1739.6118879364565
1187,1739.6118879364565
1188,1739.6118879364565
1189,1739.6118879364565
1190,1739.6118879364565
1191,1739.6118879364565
1192,1739.6118879364565
1193,1739.6118879364565
1194,1739.6118879364565
1195,1739.6118879364565
1196,1739.6118879364565
1197,1739.6118879364565
1198,1739.6118879364565
1199,1739.6118879364565
1200,1739.6118879364565
1201,1739.6118879364565
1202,1739.6118879364565
1203,1739.6118879364565
1204,1739.6118879364565
1205,1739.6118879364565
1206,1739.6118879364565
1207,1739.6118879364565
1208,1739.6118879364565
1209,1739.6118879364565
1210,1739.6118879364565
1211,1739.6118879364565
1212,1739.6118879364565
1213,1739.6118879364565
1214,1739.6118879364565
1215,1739.6118879364565
1216,1739.6118879364565
1217,1739.6118879364565
1218,1739.6118879364565
1219,1739.6118879364565
1220,1739.6118879364565
1221,1739.6118879364565
1222,1739.6118879364565
1223,1739.6118879364565
1224,1739.6118879364565
1225,1739.6118879364565
1226,1739.6118879364565
1227,1739.6118879364565
1228,1739.6118879364565
1229,1739.6118879364565
1230,1739.6118879364565
1231,1739.6118879364565
1232,1739.6118879364565
1233,1739.6118879364565
1234,1739.6118879364565
1235,1739.6118879364565
1236,1739.6118879364565
1237,1739.6118879364565
1238,1739.6118879364565
1239,1739.6118879364565
1240,1739.6118879364565
1241,1739.6118879364565
1242,1739.6118879364565
1243,1739.6118879364565
1244,1739.6118879364565
1245,1739.6118879364565
1246,1739.6118879364565
1247,1739.6118879364565
1248,1739.6118879364565
1249,1739.6118879364565
1250,1739.6118879364565
1251,1739.6118879364565
1252,1739.6118879364565
1253,1739.6118879364565
1254,1739.6118879364565
1255,1739.6118879364565
1256,1739.6118879364565
1257,1739.6118879364565
1258,1739.6118879364565
1259,1739.6118879364565
1260,1739.6118879364565
1261,1739.6118879364565
1262,1739.6118879364565
1263,1739.6118879364565
1264,1739.6118879364565
1265,1739.6118879364565
